-4.591641518969363234e-01,0.000000000000000000e+00,-4.687719808631300999e-01,-4.467823379511994854e-03
-4.591641518969363234e-01,0.000000000000000000e+00,-4.757618262851667779e-01,-6.223617042410357209e-03
-4.591641518969363234e-01,0.000000000000000000e+00,-4.845683559032675780e-01,-7.736476192282130265e-03
-4.591641518969363234e-01,0.000000000000000000e+00,-4.949345415252127678e-01,-9.294508145864608523e-03
-4.591641518969363234e-01,0.000000000000000000e+00,-5.071115779256825107e-01,-1.091416655208098802e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-5.191335264959097140e-01,-1.233926953748764807e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-5.333736352481024401e-01,-1.382576503938429645e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-5.486997993991742373e-01,-1.502310890673004551e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-5.653892666189580529e-01,-1.638116754967653549e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-5.845181332837829924e-01,-1.738867176456380600e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-6.031539033723115617e-01,-1.817108084376983790e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-6.219087876650674085e-01,-1.887503693089709680e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-6.390361591074530390e-01,-1.946786505284354638e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-6.586006709404425008e-01,-1.963645382030631062e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-6.770948270659992163e-01,-1.969666748726807068e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-6.952734434675724717e-01,-1.952644242743851663e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-7.132856055204684909e-01,-1.919323083309325967e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-7.322332251853109764e-01,-1.872475817260167708e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-7.495047537886849742e-01,-1.823976055735757745e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-7.671047830427616399e-01,-1.767089268778288327e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-7.834761424785723349e-01,-1.663961316564157439e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-8.001436275279852905e-01,-1.563293139508317373e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-8.137683321944046977e-01,-1.458498909237934682e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-8.267640273242019555e-01,-1.337912771831269165e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-8.417362775318059098e-01,-1.202857690457805745e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-8.522647944225684169e-01,-1.063903460847409783e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-8.610939587082456770e-01,-9.189389113537796416e-03
-4.591641518969363234e-01,0.000000000000000000e+00,-8.672020206802459885e-01,-7.531759006266167122e-03
-4.591641518969363234e-01,0.000000000000000000e+00,-8.736525297029578141e-01,-5.984226248134966175e-03
-4.591641518969363234e-01,0.000000000000000000e+00,-8.795040261133370008e-01,-4.281779000582380812e-03
-4.591641518969363234e-01,0.000000000000000000e+00,-8.829085885035606873e-01,-2.462346892370772134e-03
-4.591641518969363234e-01,0.000000000000000000e+00,-8.821565119745047312e-01,-6.387503209351776253e-04
-4.591641518969363234e-01,0.000000000000000000e+00,-8.805260478439632665e-01,1.288742019363199902e-03
-4.591641518969363234e-01,0.000000000000000000e+00,-8.761988248755786524e-01,3.318752277898934667e-03
-4.591641518969363234e-01,0.000000000000000000e+00,-8.689831646793987341e-01,5.218836178109568028e-03
-4.591641518969363234e-01,0.000000000000000000e+00,-8.635901480984395917e-01,7.361474362011941053e-03
-4.591641518969363234e-01,0.000000000000000000e+00,-8.532004821722075638e-01,9.645606175470418722e-03
-4.591641518969363234e-01,0.000000000000000000e+00,-8.378429023539890608e-01,1.213680962999854999e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-8.227227110318853232e-01,1.484816932759039018e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-8.041610839258782617e-01,1.770612027858093837e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-7.829013859981348578e-01,2.072518446292529945e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-7.597924467730103881e-01,2.395122737971644780e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-7.325789445514345744e-01,2.725548742134271257e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-7.030263204550286638e-01,3.066531521445831077e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-6.690419459916195910e-01,3.376282146747534157e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-6.312387434577269030e-01,3.674454439106126374e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-5.914768629394342447e-01,3.916678024985765366e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-5.504487097629259251e-01,4.136098022183134354e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-5.069825751879047937e-01,4.326752536371000074e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-4.644186559033517958e-01,4.445927896720244799e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-4.186140765021292842e-01,4.541263204982800422e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-3.723018948103048453e-01,4.575119071530601988e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-3.270777962693667273e-01,4.582573945881909805e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-2.818860797939378160e-01,4.531568510095061036e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-2.374065012538406072e-01,4.452380932767266430e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-1.932054485334260552e-01,4.334077355460672076e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-1.513816160279780332e-01,4.185157538506210223e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-1.098894283262817906e-01,4.026397628832632802e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-7.164735274603725723e-02,3.843066628058539047e-02
-4.591641518969363234e-01,0.000000000000000000e+00,-3.620864811607683864e-02,3.640806924358359897e-02
-4.591641518969363234e-01,0.000000000000000000e+00,3.417318036717056939e-04,3.453553299361242224e-02
-4.591641518969363234e-01,0.000000000000000000e+00,3.362019587017051753e-02,3.249183315776217607e-02
-4.591641518969363234e-01,0.000000000000000000e+00,6.470399237701976447e-02,3.051516170652881707e-02
-4.591641518969363234e-01,0.000000000000000000e+00,9.386381175168942437e-02,2.852364450356288661e-02
-4.591641518969363234e-01,0.000000000000000000e+00,1.195200782008446205e-01,2.662899954560175170e-02
-4.591641518969363234e-01,0.000000000000000000e+00,1.435365228522972325e-01,2.487653682760493021e-02
-4.591641518969363234e-01,0.000000000000000000e+00,1.670137399023471636e-01,2.314279552030533774e-02
-4.591641518969363234e-01,0.000000000000000000e+00,1.880535323047463070e-01,2.146588118472489773e-02
-4.591641518969363234e-01,0.000000000000000000e+00,2.085428883561138980e-01,2.000562556448063842e-02
-4.591641518969363234e-01,0.000000000000000000e+00,2.255756903445615968e-01,1.880357905924882195e-02
-4.591641518969363234e-01,0.000000000000000000e+00,2.430578515971980880e-01,1.750497511740631285e-02
-4.591641518969363234e-01,0.000000000000000000e+00,2.593003053024929838e-01,1.624823952489792139e-02
-4.591641518969363234e-01,0.000000000000000000e+00,2.746521279145569538e-01,1.509111060044587838e-02
-4.591641518969363234e-01,0.000000000000000000e+00,2.894753147637410540e-01,1.396061195357311928e-02
-4.591641518969363234e-01,0.000000000000000000e+00,3.030901686182514432e-01,1.275490925860901445e-02
-4.591641518969363234e-01,0.000000000000000000e+00,3.158858058522287515e-01,1.180538266836823197e-02
-4.591641518969363234e-01,0.000000000000000000e+00,3.298473680809888564e-01,1.107451567647381799e-02
-4.591641518969363234e-01,0.000000000000000000e+00,3.394419264029538419e-01,1.028827037268162901e-02
-4.591641518969363234e-01,0.000000000000000000e+00,3.486615670095318253e-01,9.655598548643579832e-03
-4.591641518969363234e-01,0.000000000000000000e+00,3.570520190241269209e-01,8.630995112551775872e-03
-4.591641518969363234e-01,0.000000000000000000e+00,3.656431094548427962e-01,8.057335761595903201e-03
-4.591641518969363234e-01,0.000000000000000000e+00,3.737696233698501458e-01,7.576896064080420289e-03
-4.591641518969363234e-01,0.000000000000000000e+00,3.822537465136742196e-01,7.219544660282324958e-03
-4.591641518969363234e-01,0.000000000000000000e+00,3.898884972472355104e-01,6.864187435412963390e-03
-4.591641518969363234e-01,0.000000000000000000e+00,3.954561880669765772e-01,6.523814250662130117e-03
-4.591641518969363234e-01,0.000000000000000000e+00,4.038284057939319216e-01,6.165502164211458455e-03
-4.591641518969363234e-01,0.000000000000000000e+00,4.083718446011490033e-01,5.751660248625663045e-03
-4.591641518969363234e-01,0.000000000000000000e+00,4.138224585028356106e-01,5.502694443189824931e-03
-4.591641518969363234e-01,0.000000000000000000e+00,4.191968255316991243e-01,5.253298159653409412e-03
-4.591641518969363234e-01,0.000000000000000000e+00,4.236439056706712281e-01,5.034846121897841587e-03
-4.591641518969363234e-01,0.000000000000000000e+00,4.281503196409887080e-01,4.750758537605928415e-03
-4.591641518969363234e-01,0.000000000000000000e+00,4.338575903337592021e-01,4.722043608912878006e-03
-4.591641518969363234e-01,0.000000000000000000e+00,4.379110493549790983e-01,4.615741840022187688e-03
-4.591641518969363234e-01,0.000000000000000000e+00,4.424313576957521477e-01,4.671014356705686932e-03
-4.591641518969363234e-01,0.000000000000000000e+00,4.482494634039540515e-01,4.758020104037095736e-03
-4.669366891062616820e-01,0.000000000000000000e+00,-4.695791192096580580e-01,-1.658697949901242726e-03
-4.669366891062616820e-01,0.000000000000000000e+00,-4.728510080785436331e-01,-3.180905341247174545e-03
-4.669366891062616820e-01,0.000000000000000000e+00,-4.778399582709710325e-01,-4.896131438030189124e-03
-4.669366891062616820e-01,0.000000000000000000e+00,-4.840456639717654608e-01,-6.754818362561491353e-03
-4.669366891062616820e-01,0.000000000000000000e+00,-4.915589909020099957e-01,-8.506848104460581692e-03
-4.669366891062616820e-01,0.000000000000000000e+00,-5.026662598921123326e-01,-1.039018110300617311e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-5.141630496753617496e-01,-1.191698348098020610e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-5.267705161396785130e-01,-1.330526688770221171e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-5.424454123721417220e-01,-1.480423400185148890e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-5.577480099108317324e-01,-1.611119692820163138e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-5.753439001762314930e-01,-1.717746528000079279e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-5.938696810528464320e-01,-1.823742974698588579e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-6.140251665085539878e-01,-1.879429790538170511e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-6.343160791026237755e-01,-1.929702497865038932e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-6.548595713719668199e-01,-1.968104549740443132e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-6.747976312283654465e-01,-1.988518923896497037e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-6.949792065260252949e-01,-1.990013771501661713e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-7.141393932412730683e-01,-1.972733722198923012e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-7.336667765922875173e-01,-1.938217298384814144e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-7.525679727607712532e-01,-1.877214843675332340e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-7.708181205086828136e-01,-1.807618125630093206e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-7.866851151563780675e-01,-1.712159153537223116e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-8.033895013909715388e-01,-1.614510035380248981e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-8.179750607003667406e-01,-1.493881715559336291e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-8.320890019535462923e-01,-1.355482128782436319e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-8.457886478653350304e-01,-1.211057456832483926e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-8.558835580777693908e-01,-1.061719934821335649e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-8.650643271198897866e-01,-9.058995280218896939e-03
-4.669366891062616820e-01,0.000000000000000000e+00,-8.733061272889615090e-01,-7.576953541892108429e-03
-4.669366891062616820e-01,0.000000000000000000e+00,-8.791064855599315386e-01,-5.835609315969656104e-03
-4.669366891062616820e-01,0.000000000000000000e+00,-8.830366511331900758e-01,-4.211634939775577360e-03
-4.669366891062616820e-01,0.000000000000000000e+00,-8.840941668910271556e-01,-2.504010583491215938e-03
-4.669366891062616820e-01,0.000000000000000000e+00,-8.846316518190421307e-01,-9.497681538664006634e-04
-4.669366891062616820e-01,0.000000000000000000e+00,-8.825403764187018663e-01,6.943919270088498227e-04
-4.669366891062616820e-01,0.000000000000000000e+00,-8.810379498817177968e-01,2.309041387904867907e-03
-4.669366891062616820e-01,0.000000000000000000e+00,-8.767978240468601303e-01,4.011406914895807030e-03
-4.669366891062616820e-01,0.000000000000000000e+00,-8.713948251649529242e-01,5.776822406626948292e-03
-4.669366891062616820e-01,0.000000000000000000e+00,-8.620001313759538819e-01,7.656793139616775885e-03
-4.669366891062616820e-01,0.000000000000000000e+00,-8.499863472291446786e-01,9.596874419591219438e-03
-4.669366891062616820e-01,0.000000000000000000e+00,-8.377137814083686074e-01,1.152391111074232977e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-8.236377970651873603e-01,1.355598780378227709e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-8.084490712561508419e-01,1.565913942948291004e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-7.913065711862105056e-01,1.801201109673421924e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-7.712809549878179016e-01,2.041266152650807533e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-7.489986424255707931e-01,2.276494589838126345e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-7.225493794483118792e-01,2.538632476774460578e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-6.935970008092110506e-01,2.805770810271896246e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-6.624677745945878327e-01,3.076374462605111978e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-6.312295808439531974e-01,3.342947320884033513e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-5.943963439808245264e-01,3.590960313250916858e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-5.555623684593672396e-01,3.791949157495446560e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-5.145535629462617555e-01,3.986661658502470285e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-4.729454907491746352e-01,4.140386600330549227e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-4.302172946777583218e-01,4.241698750188799966e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-3.885417317766448053e-01,4.291361487199815000e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-3.473115156871691145e-01,4.297170853751253183e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-3.056930119597972006e-01,4.264267669591008392e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-2.614851738919456436e-01,4.194990589389066549e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-2.204488816962363040e-01,4.100908157908399188e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-1.812435691139348271e-01,3.967491707030735421e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-1.409228892627941154e-01,3.809825970021879504e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-1.052659721515334795e-01,3.623482714186876397e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-7.122737700096534730e-02,3.448670376809502558e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-4.091034890575575428e-02,3.249828060825719900e-02
-4.669366891062616820e-01,0.000000000000000000e+00,-1.094178014522241213e-02,3.045330078010203070e-02
-4.669366891062616820e-01,0.000000000000000000e+00,1.718718056936082914e-02,2.834154601883859606e-02
-4.669366891062616820e-01,0.000000000000000000e+00,4.350197201584989071e-02,2.628375279988405186e-02
-4.669366891062616820e-01,0.000000000000000000e+00,6.781610982610487837e-02,2.421463105018357292e-02
